timestamp,open,high,low,close,volume
2024-09-17,400.0,410.0,398.0,400.0,39831000.0
2024-09-18,400.0,408.0,398.0,402.0,26389900.0
2024-09-19,402.0,410.0,398.0,398.0,36439300.0
2024-09-20,400.0,402.0,382.0,388.0,44958100.0
2024-09-23,388.0,392.0,372.0,376.0,50862600.0
2024-09-24,368.0,406.0,350.0,392.0,219907600.0
2024-09-25,394.0,396.0,384.0,384.0,35835200.0
2024-09-26,388.0,396.0,384.0,386.0,26293500.0
2024-09-27,388.0,390.0,382.0,384.0,14353100.0
2024-09-30,384.0,386.0,366.0,368.0,30000100.0
2024-10-01,352.0,390.0,352.0,384.0,56705700.0
2024-10-02,386.0,394.0,372.0,372.0,44331400.0
2024-10-03,382.0,382.0,372.0,378.0,23998800.0
2024-10-04,380.0,382.0,370.0,370.0,12361100.0
2024-10-07,370.0,382.0,366.0,370.0,28980700.0
2024-10-08,370.0,388.0,366.0,382.0,51206600.0
2024-10-09,384.0,414.0,382.0,412.0,288255900.0
2024-10-10,414.0,426.0,398.0,398.0,182970600.0
2024-10-11,400.0,404.0,392.0,398.0,28601500.0
2024-10-14,400.0,408.0,396.0,396.0,30613300.0
2024-10-15,396.0,408.0,396.0,404.0,34218500.0
2024-10-16,404.0,424.0,404.0,408.0,127974900.0
2024-10-17,410.0,414.0,408.0,414.0,35437900.0
2024-10-18,416.0,420.0,408.0,412.0,35999500.0
2024-10-21,418.0,420.0,396.0,398.0,80165400.0
2024-10-22,398.0,402.0,384.0,386.0,59407800.0
2024-10-23,386.0,392.0,376.0,386.0,23657900.0
2024-10-24,386.0,392.0,380.0,384.0,19739400.0
2024-10-25,384.0,388.0,370.0,372.0,19667600.0
2024-10-28,372.0,380.0,370.0,372.0,16245000.0
2024-10-29,372.0,396.0,372.0,380.0,60747200.0
2024-10-30,380.0,384.0,372.0,374.0,17479400.0
2024-10-31,376.0,380.0,372.0,378.0,20034600.0
2024-11-01,382.0,404.0,378.0,386.0,84849300.0
2024-11-04,386.0,390.0,372.0,376.0,26634400.0
2024-11-05,378.0,390.0,372.0,374.0,35460100.0
2024-11-06,374.0,380.0,350.0,350.0,48744200.0
2024-11-07,350.0,358.0,318.0,320.0,44170100.0
2024-11-08,312.0,330.0,304.0,320.0,26936200.0
2024-11-11,320.0,326.0,298.0,308.0,27029000.0
2024-11-12,310.0,328.0,306.0,318.0,28139300.0
2024-11-13,308.0,322.0,308.0,316.0,13823400.0
2024-11-14,316.0,316.0,308.0,312.0,11606800.0
2024-11-15,312.0,312.0,288.0,290.0,21677700.0
2024-11-18,282.0,296.0,282.0,288.0,9657800.0
2024-11-19,290.0,318.0,288.0,318.0,29168400.0
2024-11-20,318.0,358.0,318.0,328.0,86797300.0
2024-11-21,332.0,336.0,322.0,322.0,12436800.0
2024-11-22,322.0,328.0,314.0,314.0,11545100.0
2024-11-25,314.0,328.0,314.0,322.0,23847000.0
2024-11-26,324.0,326.0,304.0,306.0,18459500.0
2024-11-28,306.0,318.0,304.0,308.0,9043000.0
2024-11-29,306.0,310.0,294.0,294.0,14991800.0
2024-12-02,294.0,302.0,284.0,290.0,13054900.0
2024-12-03,300.0,306.0,286.0,290.0,29704800.0
2024-12-04,292.0,310.0,290.0,308.0,27441800.0
2024-12-05,308.0,312.0,298.0,300.0,14129100.0
2024-12-06,300.0,302.0,296.0,296.0,8339400.0
2024-12-09,300.0,308.0,298.0,304.0,10102800.0
2024-12-10,306.0,310.0,300.0,302.0,9576200.0
2024-12-11,302.0,322.0,300.0,304.0,45976600.0
2024-12-12,308.0,308.0,300.0,300.0,8404900.0
2024-12-13,302.0,304.0,290.0,292.0,10396100.0
2024-12-16,294.0,298.0,280.0,282.0,10701700.0
